This document has 1259 terms. 
t_index	term	Norm_tf_idf
1098	playing	0.010811181925799062
1092	basic	0.010811181925799062
23	many	0.010746314302796293
95	fight	0.010740072051450446
211	bad	0.01065089008053152
208	countries	0.01065089008053152
210	find	0.01065089008053152
380	worked	0.010649398484375636
382	thinking	0.010649398484375636
12	get	0.010636530439409488
70	together	0.010616826995064187
1030	twice	0.010466626144607916
1024	cases	0.010466626144607916
1004	throughout	0.010466626144607916
1002	activity	0.010466626144607916
1022	assets	0.010466626144607916
1038	dropped	0.010466626144607916
1028	sit	0.010466626144607916
1047	base	0.010466626144607916
1036	sound	0.010466626144607916
1013	beings	0.010466626144607916
1016	comprehensive	0.010466626144607916
350	try	0.010340540513535623
88	million	0.010256800043641398
118	start	0.010196681232640881
968	medical	0.010138884802770394
959	economics	0.010138884802770394
991	committed	0.010138884802770394
974	market	0.010138884802770394
976	vision	0.010138884802770394
331	interest	0.010038623762188047
342	building	0.010038623762188047
16	make	0.010028649325191014
188	candidates	0.009943726468505752
24	years	0.00991967474104273
912	colleagues	0.009826392877276227
950	students	0.009826392877276227
920	toward	0.009826392877276227
930	bridges	0.009826392877276227
941	competitive	0.009826392877276227
82	young	0.009780383189457917
85	little	0.009780383189457917
173	children	0.009599237822740591
899	board	0.009527794162555453
892	obviously	0.009527794162555453
901	stands	0.009527794162555453
890	youth	0.009527794162555453
911	chicago	0.009527794162555453
894	among	0.009527794162555453
908	generation	0.009527794162555453
884	struggling	0.009527794162555453
879	middleclass	0.009527794162555453
882	serve	0.009527794162555453
902	online	0.009527794162555453
893	roads	0.009527794162555453
56	women	0.00952745824536195
315	senator	0.009454413023007386
308	longer	0.009454413023007386
105	end	0.009382392854847151
854	wrote	0.009241905697633198
848	table	0.009241905697633198
856	red	0.009241905697633198
839	depression	0.009241905697633198
830	losing	0.009241905697633198
872	meet	0.009241905697633198
842	report	0.009241905697633198
846	benefits	0.009241905697633198
860	clean	0.009241905697633198
868	assault	0.009241905697633198
834	behavior	0.009241905697633198
292	human	0.009171566154249562
296	leadership	0.009171566154249562
823	rose	0.008967689459825687
804	based	0.008967689459825687
826	waiting	0.008967689459825687
829	hit	0.008967689459825687
819	groups	0.008967689459825687
803	buying	0.008967689459825687
827	fast	0.008967689459825687
801	career	0.008967689459825687
162	kind	0.008927439113110183
159	coming	0.008927439113110183
161	actually	0.008927439113110183
280	act	0.008894551597295406
285	gets	0.008894551597295406
281	already	0.008894551597295406
789	creating	0.008704229613450864
795	services	0.008704229613450864
781	helping	0.008704229613450864
788	quite	0.008704229613450864
771	believed	0.008704229613450864
790	likely	0.008704229613450864
796	secure	0.008704229613450864
797	failed	0.008704229613450864
44	believe	0.008672140225776514
41	american	0.008672140225776514
267	system	0.008623133678634542
271	listen	0.008623133678634542
99	government	0.008592057641160358
96	across	0.008592057641160358
743	known	0.008450714054627722
742	planet	0.008450714054627722
744	changes	0.008450714054627722
760	car	0.008450714054627722
263	means	0.008357090727050279
723	seems	0.008206419314018923
716	streets	0.008206419314018923
732	lobbyists	0.008206419314018923
250	idea	0.008096213985884898
38	thank	0.00808066632513758
39	back	0.00808066632513758
694	choice	0.007970698110010332
678	black	0.007970698110010332
702	stage	0.007970698110010332
701	tomorrow	0.007970698110010332
686	soon	0.007970698110010332
705	book	0.007970698110010332
681	super	0.007970698110010332
687	ideas	0.007970698110010332
665	schools	0.00774296901285097
673	play	0.00774296901285097
659	prepared	0.00774296901285097
668	welcome	0.00774296901285097
654	began	0.00774296901285097
122	keep	0.007647510924480662
121	men	0.007647510924480662
117	republican	0.007647510924480662
123	long	0.007647510924480662
235	school	0.00758918286823861
231	protect	0.00758918286823861
238	national	0.00758918286823861
639	met	0.0075227078041921434
643	bringing	0.0075227078041921434
633	study	0.0075227078041921434
623	minimum	0.0075227078041921434
640	mine	0.0075227078041921434
648	center	0.0075227078041921434
75	millions	0.007448503781471339
15	time	0.0073543428384734095
215	energy	0.007342667143971167
621	gives	0.007309440208881727
598	reality	0.007309440208881727
603	secretary	0.007309440208881727
601	agree	0.007309440208881727
617	forget	0.007309440208881727
609	mom	0.007309440208881727
584	result	0.0071027357455192815
585	cost	0.0071027357455192815
592	giving	0.0071027357455192815
578	walk	0.0071027357455192815
67	year	0.007077884663376124
51	lot	0.007055633706982959
104	away	0.0070367946411353625
106	washington	0.0070367946411353625
107	around	0.0070367946411353625
557	drug	0.006902202495282085
567	sending	0.006902202495282085
553	begin	0.006902202495282085
555	member	0.006902202495282085
563	level	0.006902202495282085
564	poverty	0.006902202495282085
198	power	0.006862804347067397
524	full	0.0067074826292366965
539	poor	0.0067074826292366965
519	climate	0.0067074826292366965
537	term	0.0067074826292366965
535	rate	0.0067074826292366965
536	created	0.0067074826292366965
13	every	0.006685766216794009
9	want	0.006683919271372136
508	seeing	0.006518248565876251
509	legislation	0.006518248565876251
514	movement	0.006518248565876251
505	dad	0.006518248565876251
510	race	0.006518248565876251
174	economic	0.006399491881827061
26	much	0.006349616059473968
492	force	0.006334199655235154
481	large	0.006334199655235154
489	common	0.006334199655235154
496	biggest	0.006334199655235154
484	dream	0.006334199655235154
478	yesterday	0.006334199655235154
495	group	0.006334199655235154
491	head	0.006334199655235154
45	first	0.006194385875554653
172	love	0.006173692784685106
166	security	0.006173692784685106
169	ever	0.006173692784685106
6	know	0.006169771635112741
462	governor	0.006155059305290644
469	order	0.006155059305290644
463	facing	0.006155059305290644
455	wage	0.006155059305290644
460	rather	0.006155059305290644
441	tough	0.005980572481693918
443	hampshire	0.005980572481693918
445	issues	0.005980572481693918
152	republicans	0.005951626075406788
429	though	0.0058105035240995
432	social	0.0058105035240995
428	low	0.0058105035240995
436	anyone	0.0058105035240995
144	days	0.005733170367367454
425	spent	0.005644634232171338
414	clinton	0.005644634232171338
426	gave	0.005644634232171338
415	politics	0.005644634232171338
424	trillion	0.005644634232171338
50	life	0.005644506965586367
76	understand	0.005586377836103503
131	kids	0.005518210101010062
134	five	0.005518210101010062
395	break	0.005482762182261977
404	either	0.005482762182261977
408	speak	0.005482762182261977
397	truth	0.005482762182261977
400	terms	0.005482762182261977
394	eight	0.005482762182261977
36	take	0.005354671511811798
32	think	0.005354671511811798
37	come	0.005354671511811798
33	day	0.005354671511811798
373	citizens	0.005324699242187818
381	buy	0.005324699242187818
378	heart	0.005324699242187818
370	works	0.005324699242187818
387	watch	0.005324699242187818
369	bush	0.005324699242187818
10	way	0.005318265219704744
127	yet	0.005306635176746621
357	needs	0.005170270256767811
361	read	0.005170270256767811
356	immigration	0.005170270256767811
348	clear	0.005170270256767811
366	plan	0.005170270256767811
355	numbers	0.005170270256767811
345	program	0.005170270256767811
66	things	0.0050342311041802115
65	talk	0.0050342311041802115
327	knows	0.0050193118810940235
343	word	0.0050193118810940235
340	started	0.0050193118810940235
338	night	0.0050193118810940235
31	let	0.004942558058314604
114	getting	0.00489322625002173
5	country	0.004820688390304453
54	made	0.004763729122680975
1	president	0.004742076273849618
318	exactly	0.004727206511503693
314	others	0.004727206511503693
309	side	0.004727206511503693
102	home	0.004691196427423576
294	goes	0.004585783077124781
287	problems	0.004585783077124781
301	greatest	0.004585783077124781
289	democratic	0.004585783077124781
293	debate	0.004585783077124781
53	look	0.004496810054346684
283	weeks	0.004447275798647703
286	mean	0.004447275798647703
284	room	0.004447275798647703
279	proud	0.004447275798647703
268	process	0.004311566839317271
276	anything	0.004311566839317271
100	cant	0.004296028820580179
265	move	0.004178545363525139
256	saw	0.004178545363525139
264	far	0.004178545363525139
260	half	0.004178545363525139
86	obama	0.0041027200174565594
89	stand	0.0041027200174565594
87	may	0.0041027200174565594
249	hours	0.004048106992942449
248	lost	0.004048106992942449
3	us	0.004045488685997205
47	done	0.003973349583556505
244	rights	0.003920153314459247
240	congress	0.003920153314459247
243	face	0.003920153314459247
230	wrong	0.003794591434119305
229	promise	0.003794591434119305
233	old	0.003794591434119305
228	turn	0.003794591434119305
21	would	0.003735715949957206
78	put	0.0037242518907356693
77	stop	0.0037242518907356693
40	last	0.0037166315253327918
223	hope	0.0036713335719855836
225	matter	0.0036713335719855836
214	fighting	0.0036713335719855836
220	ive	0.0036713335719855836
218	thought	0.0036713335719855836
7	going	0.003599033453815765
206	almost	0.003550296693510507
73	could	0.003538942331688062
68	campaign	0.003538942331688062
71	dollars	0.003538942331688062
199	call	0.0034314021735336983
201	told	0.0034314021735336983
60	three	0.0033561540694534747
14	say	0.0033428831083970045
191	cannot	0.0033145754895019175
193	single	0.0033145754895019175
195	makes	0.0033145754895019175
2	america	0.003233233823079285
176	yes	0.0031997459409135306
184	different	0.0031997459409135306
58	never	0.0031758194151206504
167	maybe	0.003086846392342553
170	lets	0.003086846392342553
165	happen	0.003086846392342553
17	tell	0.002988572759965765
151	billion	0.002975813037703394
157	standing	0.002975813037703394
149	use	0.002975813037703394
156	nation	0.002975813037703394
163	times	0.002975813037703394
150	thousands	0.002975813037703394
28	states	0.0029655348349887623
11	go	0.0029545917887248583
140	live	0.002866585183683727
142	lives	0.002866585183683727
52	give	0.0028222534827931833
49	real	0.0028222534827931833
130	deal	0.002759105050505031
25	said	0.0027212640254888434
125	trying	0.0026533175883733107
120	saying	0.0025491703081602203
4	one	0.00254232482409925
43	see	0.002477754350221861
42	got	0.002477754350221861
113	else	0.002446613125010865
115	week	0.002446613125010865
18	right	0.002241429569974324
94	history	0.0021480144102900894
98	nothing	0.0021480144102900894
90	came	0.0020513600087282797
92	important	0.0020513600087282797
29	great	0.001977023223325842
80	ago	0.0019560766378915835
63	state	0.0016780770347267374
22	united	0.0016532791235071218
59	two	0.0015879097075603252
8	world	0.0015424429087781853
0	people	0.00128635246734103
