This document has 1299 terms. 
t_index	term	Norm_tf_idf
908	generation	0.01253400111008509
894	among	0.01253400111008509
892	obviously	0.01253400111008509
902	online	0.01253400111008509
893	roads	0.01253400111008509
901	stands	0.01253400111008509
884	struggling	0.01253400111008509
890	youth	0.01253400111008509
56	women	0.01253355920439271
490	stay	0.012499146836457899
483	please	0.012499146836457899
235	school	0.012479649653455119
315	senator	0.012437466773924736
16	make	0.012313360223225633
126	part	0.01221672063936135
2943	academics	0.012204175724937755
3161	deficits	0.012204175724937755
3004	bus	0.012204175724937755
2895	regarding	0.012204175724937755
168	everything	0.012182421906322915
856	red	0.012157909196725054
872	meet	0.012157909196725054
846	benefits	0.012157909196725054
830	losing	0.012157909196725054
868	assault	0.012157909196725054
839	depression	0.012157909196725054
842	report	0.012157909196725054
834	behavior	0.012157909196725054
857	changed	0.012157909196725054
292	human	0.01206537614029965
12	get	0.012049153665212947
444	forward	0.011801341555912255
826	waiting	0.011797172328312183
823	rose	0.011797172328312183
819	groups	0.011797172328312183
809	write	0.011797172328312183
829	hit	0.011797172328312183
801	career	0.011797172328312183
159	coming	0.011744222203466272
285	gets	0.011700958027866179
281	already	0.011700958027866179
280	act	0.011700958027866179
212	theres	0.011676213281473986
208	countries	0.011676213281473986
67	year	0.01163887106425698
2735	returned	0.011523074346157638
2815	valley	0.011523074346157638
2816	rewards	0.011523074346157638
2655	perform	0.011523074346157638
2831	fiscal	0.011523074346157638
2717	towns	0.011523074346157638
2814	silicon	0.011523074346157638
789	creating	0.011450585704946338
771	believed	0.011450585704946338
797	failed	0.011450585704946338
790	likely	0.011450585704946338
788	quite	0.011450585704946338
781	helping	0.011450585704946338
796	secure	0.011450585704946338
41	american	0.011408371482654158
267	system	0.011343902403473908
144	days	0.011313148015618517
198	power	0.011285193067364781
420	budget	0.011138441467927978
743	known	0.011117080987957275
742	planet	0.011117080987957275
760	car	0.011117080987957275
744	changes	0.011117080987957275
263	means	0.010993917654265902
2520	partnerships	0.010933077495485893
2493	review	0.010933077495485893
2402	uh	0.010933077495485893
2522	rely	0.010933077495485893
393	infrastructure	0.010819022657239979
716	streets	0.010795706439164821
732	lobbyists	0.010795706439164821
723	seems	0.010795706439164821
733	sell	0.010795706439164821
44	believe	0.01059348780532172
173	children	0.010523322211613489
695	company	0.010485610546841113
678	black	0.010485610546841113
681	super	0.010485610546841113
705	book	0.010485610546841113
687	ideas	0.010485610546841113
694	choice	0.010485610546841113
702	stage	0.010485610546841113
686	soon	0.010485610546841113
2323	era	0.010412663391102002
2275	gridlock	0.010412663391102002
2254	versus	0.010412663391102002
654	began	0.010186028428682867
673	play	0.010186028428682867
659	prepared	0.010186028428682867
665	schools	0.010186028428682867
169	ever	0.010152018255269096
122	keep	0.010060451430986777
117	republican	0.010060451430986777
123	long	0.010060451430986777
233	old	0.009983719722764095
238	national	0.009983719722764095
231	protect	0.009983719722764095
234	run	0.009983719722764095
2020	strange	0.009947137111464797
2090	continuing	0.009947137111464797
1993	taxpayers	0.009947137111464797
2019	passing	0.009947137111464797
2097	duty	0.009947137111464797
647	isnt	0.009896270465114734
643	bringing	0.009896270465114734
649	shes	0.009896270465114734
639	met	0.009896270465114734
623	minimum	0.009896270465114734
640	mine	0.009896270465114734
642	beyond	0.009896270465114734
636	dollar	0.009896270465114734
39	back	0.009870970480825438
75	millions	0.00979865360991329
618	hell	0.009615712737821329
621	gives	0.009615712737821329
601	agree	0.009615712737821329
609	mom	0.009615712737821329
617	forget	0.009615712737821329
46	dont	0.009582869508847848
1809	sustain	0.009526017367138978
1871	drivers	0.009526017367138978
1868	governments	0.009526017367138978
582	hold	0.009343788940031227
577	forty	0.009343788940031227
578	walk	0.009343788940031227
584	result	0.009343788940031227
592	giving	0.009343788940031227
51	lot	0.009281825279478845
104	away	0.009257042116847696
1802	godgiven	0.00914156516165014
1671	journal	0.00914156516165014
1806	partisan	0.00914156516165014
1768	behalf	0.00914156516165014
1805	principled	0.00914156516165014
563	level	0.009079983494804454
564	poverty	0.009079983494804454
567	sending	0.009079983494804454
555	member	0.009079983494804454
553	begin	0.009079983494804454
549	nineteen	0.009079983494804454
557	drug	0.009079983494804454
296	leadership	0.009049032105224737
199	call	0.009028154453891823
81	weve	0.009006400869242826
60	three	0.008830173724253484
536	created	0.008823825671122637
535	rate	0.008823825671122637
539	poor	0.008823825671122637
521	unless	0.008823825671122637
526	stuff	0.008823825671122637
524	full	0.008823825671122637
519	climate	0.008823825671122637
1575	remain	0.008787903415760785
1534	latino	0.008787903415760785
1578	quote	0.008787903415760785
1606	ideology	0.008787903415760785
508	seeing	0.00857488452905355
514	movement	0.00857488452905355
510	race	0.00857488452905355
500	nine	0.00857488452905355
516	open	0.00857488452905355
271	listen	0.008507926802605432
96	across	0.008477265947515075
99	government	0.008477265947515075
1512	easily	0.008460463782870025
1515	respond	0.008460463782870025
174	economic	0.00841865776929079
495	group	0.0083327645576386
496	biggest	0.0083327645576386
481	large	0.0083327645576386
492	force	0.0083327645576386
484	dream	0.0083327645576386
1428	smarter	0.008155624777629046
1406	test	0.008155624777629046
45	first	0.008148836773324399
166	security	0.008121614604215276
463	facing	0.008097101894617414
470	bank	0.008097101894617414
464	hour	0.008097101894617414
471	id	0.008097101894617414
455	wage	0.008097101894617414
458	couldnt	0.008097101894617414
460	rather	0.008097101894617414
469	order	0.008097101894617414
462	governor	0.008097101894617414
91	theyre	0.008095813633642228
250	idea	0.00798804686755667
15	time	0.007915731572073622
1254	sustainable	0.007870466932198278
445	issues	0.007867561037274836
443	hampshire	0.007867561037274836
441	tough	0.007867561037274836
161	actually	0.007829481468977514
152	republicans	0.007829481468977514
154	hundred	0.007829481468977514
36	take	0.007748593565408
432	social	0.007643831969779142
429	though	0.007643831969779142
1208	progressive	0.007602602310689841
1247	laid	0.007602602310689841
414	clinton	0.007425627645285318
424	trillion	0.007425627645285318
425	spent	0.007425627645285318
426	gave	0.007425627645285318
50	life	0.007425460223583076
1167	seek	0.007350052827814389
1172	self	0.007350052827814389
76	understand	0.0073489902074349665
54	made	0.007311242869229081
134	five	0.007259314207643634
135	man	0.007259314207643634
128	gonna	0.007259314207643634
131	kids	0.007259314207643634
400	terms	0.007212681771493319
404	either	0.007212681771493319
408	speak	0.007212681771493319
394	eight	0.007212681771493319
397	truth	0.007212681771493319
1101	debates	0.007111161510596322
1084	caught	0.007111161510596322
1054	decisions	0.007111161510596322
6	know	0.007101899222798878
13	every	0.007036205841843219
373	citizens	0.007004746856805631
381	buy	0.007004746856805631
378	heart	0.007004746856805631
387	watch	0.007004746856805631
386	wont	0.007004746856805631
370	works	0.007004746856805631
369	bush	0.007004746856805631
70	together	0.006983322638554188
127	yet	0.0069809832224922
356	immigration	0.006801592481127502
366	plan	0.006801592481127502
355	numbers	0.006801592481127502
345	program	0.006801592481127502
361	read	0.006801592481127502
87	may	0.006746511361368522
86	obama	0.006746511361368522
976	vision	0.006668951449034274
338	night	0.006603003761011364
187	four	0.006540584130398828
40	last	0.006519069418659519
31	let	0.006502032593550448
115	week	0.006437135626911998
114	getting	0.006437135626911998
32	think	0.006339758371697455
911	chicago	0.006267000555042545
882	serve	0.006267000555042545
10	way	0.00621891802075507
318	exactly	0.006218733386962368
309	side	0.006218733386962368
308	longer	0.006218733386962368
107	around	0.006171361411231798
106	washington	0.006171361411231798
102	home	0.006171361411231798
854	wrote	0.006078954598362527
852	democrat	0.006078954598362527
848	table	0.006078954598362527
294	goes	0.006032688070149825
287	problems	0.006032688070149825
301	greatest	0.006032688070149825
26	much	0.0059664608153057845
53	look	0.00591564230412656
804	based	0.005898586164156091
284	room	0.0058504790139330895
283	weeks	0.0058504790139330895
286	mean	0.0058504790139330895
279	proud	0.0058504790139330895
282	whole	0.0058504790139330895
795	services	0.005725292852473169
276	anything	0.005671951201736954
1	president	0.005671177138692664
33	day	0.005635340774842182
756	daughter	0.005558540493978637
65	talk	0.005518858577658428
66	things	0.005518858577658428
256	saw	0.005496958827132951
260	half	0.005496958827132951
264	far	0.005496958827132951
5	country	0.005476931918089724
9	want	0.005410970836418194
89	stand	0.0053972090890948175
248	lost	0.005325364578371112
252	simple	0.005325364578371112
249	hours	0.005325364578371112
701	tomorrow	0.005242805273420557
693	youll	0.005242805273420557
243	face	0.005157038991064578
242	thousand	0.005157038991064578
240	congress	0.005157038991064578
244	rights	0.005157038991064578
668	welcome	0.005093014214341433
120	saying	0.005030225715493389
228	turn	0.004991859861382048
237	wanted	0.004991859861382048
227	since	0.004991859861382048
229	promise	0.004991859861382048
230	wrong	0.004991859861382048
648	center	0.004948135232557367
78	put	0.004899326804956645
214	fighting	0.004829711713085315
225	matter	0.004829711713085315
219	high	0.004829711713085315
598	reality	0.004807856368910664
603	secretary	0.004807856368910664
25	said	0.004773168652244628
206	almost	0.004670485312589595
68	campaign	0.004655548425702792
3	us	0.004561645837672558
38	thank	0.004555832529611741
201	told	0.004514077226945912
14	say	0.004397628651152012
191	cannot	0.0043603894202658856
193	single	0.0043603894202658856
509	legislation	0.004287442264526775
184	different	0.004209328884645395
59	two	0.004177853068130903
491	head	0.0041663822788193
478	yesterday	0.0041663822788193
43	see	0.0040744183866621994
165	happen	0.004060807302107638
163	times	0.003914740734488757
150	thousands	0.003914740734488757
162	kind	0.003914740734488757
151	billion	0.003914740734488757
157	standing	0.003914740734488757
156	nation	0.003914740734488757
11	go	0.0038868237629719185
83	youre	0.003859886086818354
142	lives	0.003771049338539506
140	live	0.003771049338539506
415	politics	0.003712813822642659
52	give	0.003712730111791538
49	real	0.003712730111791538
77	stop	0.0036744951037174832
130	deal	0.003629657103821817
129	didnt	0.003629657103821817
395	break	0.0036063408857466596
2	america	0.0035444857116829144
37	come	0.003522087984276364
125	trying	0.0034904916112461
357	needs	0.003400796240563751
121	men	0.0033534838103289255
327	knows	0.003301501880505682
42	got	0.0032595347093297596
28	states	0.003251016296775224
314	others	0.003109366693481184
105	end	0.003085680705615899
7	going	0.003043671095485234
293	debate	0.0030163440350749124
289	democratic	0.0030163440350749124
18	right	0.0029486448005611194
17	tell	0.0029486448005611194
94	history	0.002825755315838358
98	nothing	0.002825755315838358
265	move	0.0027484794135664756
92	important	0.0026986045445474087
90	came	0.0026986045445474087
47	done	0.002613509866049413
218	thought	0.0024148558565426576
223	hope	0.0024148558565426576
22	united	0.002174921289836184
4	one	0.0021500218549626126
176	yes	0.0021046644423226976
183	says	0.0021046644423226976
58	never	0.0020889265340654516
167	maybe	0.002030403651053819
8	world	0.0020291140636568227
21	would	0.0019657632003740795
149	use	0.0019573703672443785
0	people	0.0016922220378120312
113	else	0.0016092839067279995
80	ago	0.001286628695606118
73	could	0.001163887106425698
63	state	0.0011037717155316855
29	great	0.0006502032593550448
