This document has 1407 terms. 
t_index	term	Norm_tf_idf
1602	produce	0.013263613431842033
1536	turnout	0.013263613431842033
1550	incredibly	0.013263613431842033
1601	main	0.013263613431842033
1607	doubt	0.013263613431842033
1563	desperately	0.013263613431842033
1598	deserves	0.013263613431842033
1594	effectively	0.013263613431842033
1606	ideology	0.013263613431842033
1597	ought	0.013263613431842033
1572	nurses	0.013263613431842033
1568	thirteen	0.013263613431842033
1600	meant	0.013263613431842033
285	gets	0.01324522272731334
286	mean	0.01324522272731334
22	united	0.013130465308179788
515	probably	0.01294210327938646
512	absolutely	0.01294210327938646
504	drugs	0.01294210327938646
517	whose	0.01294210327938646
516	open	0.01294210327938646
497	past	0.01294210327938646
503	save	0.01294210327938646
272	opportunity	0.01284104374813466
1438	universities	0.012769407646064025
1490	events	0.012769407646064025
1495	serving	0.012769407646064025
1448	bucks	0.012769407646064025
1442	belongs	0.012769407646064025
1483	hall	0.012769407646064025
1492	refugees	0.012769407646064025
1496	wish	0.012769407646064025
1487	saturday	0.012769407646064025
1489	subject	0.012769407646064025
1486	stopped	0.012769407646064025
1469	north	0.012769407646064025
1491	syrian	0.012769407646064025
1462	individuals	0.012769407646064025
1494	actions	0.012769407646064025
1454	cycle	0.012769407646064025
1449	deductibles	0.012769407646064025
59	two	0.01261129656280508
474	largest	0.012576670757766223
490	stay	0.012576670757766223
23	many	0.012309811226418551
1389	carried	0.01230931306682546
1392	commit	0.01230931306682546
1385	compete	0.01230931306682546
1357	governors	0.01230931306682546
1359	harder	0.01230931306682546
1330	turning	0.01230931306682546
1361	discussion	0.01230931306682546
1365	avoid	0.01230931306682546
1380	ball	0.01230931306682546
1353	ceos	0.01230931306682546
1373	value	0.01230931306682546
1333	fossil	0.01230931306682546
1383	understood	0.01230931306682546
1345	ending	0.01230931306682546
1337	factories	0.01230931306682546
1343	pacs	0.01230931306682546
1346	raises	0.01230931306682546
1386	direction	0.01230931306682546
1388	miles	0.01230931306682546
1349	introduced	0.01230931306682546
1338	purpose	0.01230931306682546
42	got	0.012299067908132769
70	together	0.012296612228548763
460	rather	0.012220984274341115
248	lost	0.012056387139700487
1249	crumbling	0.011878923331081735
1252	ordinary	0.011878923331081735
1292	seem	0.011878923331081735
1258	millionaires	0.011878923331081735
1267	senators	0.011878923331081735
1262	discuss	0.011878923331081735
1278	century	0.011878923331081735
1279	acts	0.011878923331081735
1295	driving	0.011878923331081735
1251	mayor	0.011878923331081735
1257	generations	0.011878923331081735
1284	provided	0.011878923331081735
1293	none	0.011878923331081735
1269	fought	0.011878923331081735
1272	strongly	0.011878923331081735
446	often	0.011874537453687023
149	use	0.011817063827766048
158	strong	0.011817063827766048
431	policies	0.011536862387822353
435	afford	0.011536862387822353
1228	admit	0.011474634318826242
1192	voter	0.011474634318826242
1195	koch	0.011474634318826242
1231	indeed	0.011474634318826242
1226	includes	0.011474634318826242
1217	importantly	0.011474634318826242
1212	equal	0.011474634318826242
1224	amount	0.011474634318826242
1230	asking	0.011474634318826242
1207	color	0.011474634318826242
1203	citizenship	0.011474634318826242
1206	unfair	0.011474634318826242
1229	sadly	0.011474634318826242
147	second	0.011383315972518909
140	live	0.011383315972518909
237	wanted	0.011301347381996936
8	world	0.011229346221272387
413	true	0.011207525835937667
415	politics	0.011207525835937667
51	lot	0.011207273145775569
1139	several	0.011093460498997499
1117	fuel	0.011093460498997499
1168	focused	0.011093460498997499
1132	richer	0.011093460498997499
1157	weather	0.011093460498997499
1138	employees	0.011093460498997499
1121	opinion	0.011093460498997499
1167	seek	0.011093460498997499
1127	jails	0.011093460498997499
1144	germany	0.011093460498997499
1143	unfortunately	0.011093460498997499
1130	opposition	0.011093460498997499
1165	sad	0.011093460498997499
1133	weekend	0.011093460498997499
1145	systems	0.011093460498997499
1148	st	0.011093460498997499
1146	goals	0.011093460498997499
1166	bomb	0.011093460498997499
136	place	0.010956508381485014
131	kids	0.010956508381485014
222	education	0.0109342512290329
216	months	0.0109342512290329
394	eight	0.010886125882131009
400	terms	0.010886125882131009
402	york	0.010886125882131009
406	become	0.010886125882131009
1099	europe	0.010732900996474826
1088	understanding	0.010732900996474826
1061	helped	0.010732900996474826
1051	backs	0.010732900996474826
1089	environment	0.010732900996474826
1059	turns	0.010732900996474826
1055	learned	0.010732900996474826
1096	opportunities	0.010732900996474826
1084	caught	0.010732900996474826
1083	wounded	0.010732900996474826
1062	received	0.010732900996474826
1095	citizen	0.010732900996474826
1078	expect	0.010732900996474826
204	election	0.010573769782366465
369	bush	0.010572288986466654
371	fair	0.010572288986466654
377	china	0.010572288986466654
372	talked	0.010572288986466654
379	continue	0.010572288986466654
390	third	0.010572288986466654
127	yet	0.010536422449892786
1013	beings	0.010390840053215444
1026	enemy	0.010390840053215444
1003	meeting	0.010390840053215444
1032	death	0.010390840053215444
1024	cases	0.010390840053215444
997	difficult	0.010390840053215444
1035	double	0.010390840053215444
1028	sit	0.010390840053215444
1034	rid	0.010390840053215444
1014	looked	0.010390840053215444
352	college	0.010265667375087845
353	anybody	0.010265667375087845
356	immigration	0.010265667375087845
201	told	0.010219668874428918
203	seen	0.010219668874428918
117	republican	0.010122849741468827
121	men	0.010122849741468827
0	people	0.010074413467918764
959	economics	0.010065471800369773
980	focus	0.010065471800369773
962	phone	0.010065471800369773
983	gotten	0.010065471800369773
987	religious	0.010065471800369773
961	environmental	0.010065471800369773
972	tens	0.010065471800369773
985	efforts	0.010065471800369773
986	prevent	0.010065471800369773
975	banks	0.010065471800369773
65	talk	0.009995559117473057
341	instead	0.009965936723653882
192	person	0.009871726556355251
40	last	0.009839254326506215
948	werent	0.00975524254684819
946	disaster	0.00975524254684819
944	improve	0.00975524254684819
947	donald	0.00975524254684819
933	per	0.00975524254684819
939	mention	0.00975524254684819
926	conservative	0.00975524254684819
934	communities	0.00975524254684819
115	week	0.009715591367398682
113	else	0.009715591367398682
80	ago	0.009709566003097296
320	special	0.009672794095409713
321	somebody	0.009672794095409713
32	think	0.00956861953474254
183	says	0.009529732262411864
180	hear	0.009529732262411864
182	able	0.009529732262411864
177	point	0.009529732262411864
186	business	0.009529732262411864
179	bring	0.009529732262411864
883	breaks	0.009458805907009125
898	grow	0.009458805907009125
900	cold	0.009458805907009125
903	although	0.009458805907009125
901	stands	0.009458805907009125
894	among	0.009458805907009125
892	obviously	0.009458805907009125
891	expensive	0.009458805907009125
877	corrupt	0.009458805907009125
875	caused	0.009458805907009125
879	middleclass	0.009458805907009125
888	page	0.009458805907009125
315	senator	0.009385956101022747
318	exactly	0.009385956101022747
107	around	0.00931445741198777
168	everything	0.009193486044650772
830	losing	0.009174987485387483
837	safe	0.009174987485387483
858	mexico	0.009174987485387483
848	table	0.009174987485387483
844	died	0.009174987485387483
834	behavior	0.009174987485387483
850	private	0.009174987485387483
296	leadership	0.009105157252166426
291	fifty	0.009105157252166426
27	like	0.009005200224267366
802	brothers	0.008902756775349154
818	truck	0.008902756775349154
819	groups	0.008902756775349154
814	needed	0.008902756775349154
813	certain	0.008902756775349154
810	easier	0.008902756775349154
812	honest	0.008902756775349154
155	small	0.008862797870824536
284	room	0.008830148484875561
278	including	0.008830148484875561
68	campaign	0.008783294448963403
778	terrorists	0.008641204572537763
784	members	0.008641204572537763
777	step	0.008641204572537763
782	rise	0.008641204572537763
785	quality	0.008641204572537763
771	believed	0.008641204572537763
770	decision	0.008641204572537763
789	creating	0.008641204572537763
98	nothing	0.008529844808042418
763	experience	0.008389524653303247
759	simply	0.008389524653303247
747	follow	0.008389524653303247
750	deserve	0.008389524653303247
752	decades	0.008389524653303247
259	took	0.008296579227655443
266	wanna	0.008296579227655443
260	half	0.008296579227655443
128	gonna	0.00821738128611376
137	everyone	0.00821738128611376
12	get	0.00821295542327165
18	right	0.008159066545865578
734	trump	0.008146998786759757
716	streets	0.008146998786759757
732	lobbyists	0.008146998786759757
733	sell	0.008146998786759757
26	much	0.00810468020184063
39	back	0.008022156342248354
13	every	0.007964827607148695
4	one	0.007932309055498797
682	corporate	0.007912984378089351
690	hand	0.007912984378089351
701	tomorrow	0.007912984378089351
678	black	0.007912984378089351
709	sitting	0.007912984378089351
684	responsibility	0.007912984378089351
696	questions	0.007912984378089351
710	islamic	0.007912984378089351
125	trying	0.00790231683741959
243	face	0.007783537027471486
242	thousand	0.007783537027471486
85	little	0.007767652802477837
653	revolution	0.0076869042075211926
656	veterans	0.0076869042075211926
123	long	0.00759213730610162
643	bringing	0.007468237852433996
625	allowed	0.007468237852433996
627	greater	0.007468237852433996
645	havent	0.007468237852433996
644	ground	0.007468237852433996
631	attack	0.007468237852433996
630	along	0.007468237852433996
19	new	0.007417333223514161
15	time	0.0073010919732196386
219	high	0.007289500819355266
114	getting	0.007286693525549012
600	industry	0.007256514471777465
616	pass	0.007256514471777465
598	reality	0.007256514471777465
622	nice	0.007256514471777465
620	built	0.007256514471777465
617	forget	0.007256514471777465
595	growth	0.007051306701153939
580	message	0.007051306701153939
584	result	0.007051306701153939
583	example	0.007051306701153939
211	bad	0.007049179854910977
50	life	0.007004545716109731
31	let	0.006869478410651957
553	begin	0.006852225459521973
554	twenty	0.006852225459521973
547	elections	0.006852225459521973
566	happy	0.006852225459521973
552	senate	0.006852225459521973
551	led	0.006852225459521973
202	ask	0.006813112582952612
20	need	0.006675599901162745
63	state	0.006663706078315371
64	im	0.006663706078315371
540	within	0.006658915508893469
521	unless	0.006658915508893469
534	wasnt	0.006658915508893469
533	leading	0.006658915508893469
529	reasons	0.006658915508893469
539	poor	0.006658915508893469
536	created	0.006658915508893469
531	recently	0.006658915508893469
524	full	0.006658915508893469
9	want	0.006635522767115502
197	next	0.006581151037570167
195	makes	0.006581151037570167
48	also	0.006574299337696217
508	seeing	0.00647105163969323
498	hundreds	0.00647105163969323
509	legislation	0.00647105163969323
499	worse	0.00647105163969323
507	front	0.00647105163969323
510	race	0.00647105163969323
501	beautiful	0.00647105163969323
514	movement	0.00647105163969323
93	something	0.006397383606031813
94	history	0.006397383606031813
100	cant	0.006397383606031813
176	yes	0.00635315484160791
56	women	0.00630564828140254
54	made	0.00630564828140254
494	imagine	0.0062883353788831114
483	please	0.0062883353788831114
487	whatever	0.0062883353788831114
495	group	0.0062883353788831114
480	name	0.0062883353788831114
43	see	0.0061495339540663845
172	love	0.006128990696433848
6	know	0.006125097938875848
459	action	0.006110492137170557
470	bank	0.006110492137170557
467	crisis	0.006110492137170557
464	hour	0.006110492137170557
88	million	0.006109519948767601
447	possible	0.0059372687268435115
452	wonderful	0.0059372687268435115
445	issues	0.0059372687268435115
159	coming	0.005908531913883024
160	making	0.005908531913883024
162	kind	0.005908531913883024
437	takes	0.005768431193911176
427	worst	0.005768431193911176
426	gave	0.005603762917968834
420	budget	0.005603762917968834
425	spent	0.005603762917968834
417	justice	0.005603762917968834
424	trillion	0.005603762917968834
49	real	0.0056036365728877845
134	five	0.005478254190742507
393	infrastructure	0.005443062941065504
404	either	0.005443062941065504
391	child	0.005443062941065504
399	lose	0.005443062941065504
33	day	0.005315899741523634
34	well	0.005315899741523634
376	trade	0.005286144493233327
381	buy	0.005286144493233327
126	part	0.005268211224946393
357	needs	0.005132833687543923
363	happening	0.005132833687543923
350	try	0.005132833687543923
355	numbers	0.005132833687543923
367	taken	0.005132833687543923
349	taking	0.005132833687543923
359	send	0.005132833687543923
366	plan	0.005132833687543923
347	nobody	0.005132833687543923
119	house	0.0050614248707344135
120	saying	0.0050614248707344135
60	three	0.004997779558736528
331	interest	0.004982968361826941
339	used	0.004982968361826941
342	building	0.004982968361826941
329	entire	0.004982968361826941
29	great	0.004906770293322826
111	help	0.004857795683699341
323	sense	0.004836397047704857
324	finally	0.004836397047704857
322	illegal	0.004836397047704857
55	thats	0.0047292362110519055
57	even	0.0047292362110519055
11	go	0.004693117384726657
302	raise	0.004692978050511373
104	away	0.004657228705993885
16	make	0.004646149437503406
293	debate	0.004552578626083213
298	parents	0.004552578626083213
292	human	0.004552578626083213
300	set	0.004552578626083213
301	greatest	0.004552578626083213
290	left	0.004552578626083213
17	tell	0.004450399934108498
276	anything	0.004280347916044886
275	office	0.004280347916044886
269	federal	0.004280347916044886
273	media	0.004280347916044886
2	america	0.004279763768011754
96	across	0.004264922404021209
36	take	0.004252719793218907
265	move	0.004148289613827722
7	going	0.0040833986259172315
91	theyre	0.0040730132991784
90	came	0.0040730132991784
87	may	0.0040730132991784
89	stand	0.0040730132991784
255	leaders	0.004018795713233496
253	woman	0.004018795713233496
252	simple	0.004018795713233496
47	done	0.00394457960261773
247	happened	0.003891768513735743
79	big	0.0038838264012389183
227	since	0.0037671157939989782
232	given	0.0037671157939989782
230	wrong	0.0037671157939989782
236	whats	0.0037671157939989782
235	school	0.0037671157939989782
231	protect	0.0037671157939989782
224	number	0.003644750409677633
213	friends	0.003644750409677633
214	fighting	0.003644750409677633
215	energy	0.003644750409677633
217	remember	0.003644750409677633
220	ive	0.003644750409677633
218	thought	0.003644750409677633
25	said	0.003602080089706947
210	find	0.0035245899274554886
209	talking	0.0035245899274554886
212	theres	0.0035245899274554886
10	way	0.0035198380385449927
200	pretty	0.003406556291476306
193	single	0.0032905755187850835
187	four	0.0032905755187850835
188	candidates	0.0032905755187850835
190	law	0.0032905755187850835
1	president	0.003209822826008816
37	come	0.00318953984491418
58	never	0.00315282414070127
169	ever	0.003064495348216924
171	problem	0.003064495348216924
53	look	0.0029761665557325777
21	would	0.0029669332894056645
150	thousands	0.002954265956941512
163	times	0.002954265956941512
161	actually	0.002954265956941512
3	us	0.0028687116891151993
146	sure	0.0028458289931297272
145	thing	0.0028458289931297272
143	ill	0.0028458289931297272
129	didnt	0.0027391270953712535
118	start	0.0025307124353672068
122	keep	0.0025307124353672068
110	still	0.0024288978418496704
108	another	0.0024288978418496704
106	washington	0.0023286143529969426
38	thank	0.0022920446692138155
92	important	0.0020365066495892
14	say	0.0019912069017871737
83	youre	0.0019419132006194592
81	weve	0.0019419132006194592
77	stop	0.001848642780388961
76	understand	0.001848642780388961
73	could	0.0017566588897926806
74	good	0.0017566588897926806
66	things	0.0016659265195788427
52	give	0.0014009091432219461
45	first	0.0012299067908132769
