This document has 964 terms. 
t_index	term	Norm_tf_idf
108	another	0.0033728713569668566
113	else	0.0033728713569668566
104	away	0.003233613418118967
3	us	0.0031868925307272007
2	america	0.002971531445043955
95	fight	0.002961226768857181
87	may	0.0028279801761613493
14	say	0.0027650750102022393
81	weve	0.00269662366989356
85	little	0.00269662366989356
80	ago	0.00269662366989356
78	put	0.0025671043778807924
77	stop	0.0025671043778807924
71	dollars	0.0024393716159057956
58	never	0.0021890731784805794
47	done	0.0018258706106268718
38	thank	0.001591415596094536
