This document has 1089 terms. 
t_index	term	Norm_tf_idf
501	beautiful	0.007886511487529816
498	hundreds	0.007886511487529816
511	police	0.007886511487529816
502	respect	0.007886511487529816
184	different	0.0077428262715535535
174	economic	0.0077428262715535535
178	always	0.0077428262715535535
484	dream	0.007663828379733475
490	stay	0.007663828379733475
488	community	0.007663828379733475
494	imagine	0.007663828379733475
482	allow	0.007663828379733475
477	polls	0.007663828379733475
474	largest	0.007663828379733475
486	successful	0.007663828379733475
478	yesterday	0.007663828379733475
480	name	0.007663828379733475
42	got	0.00749466591708397
172	love	0.007469629084381772
458	couldnt	0.0074470842016863825
466	criminal	0.0074470842016863825
470	bank	0.0074470842016863825
457	corporations	0.0074470842016863825
460	rather	0.0074470842016863825
461	ok	0.0074470842016863825
472	wants	0.0074470842016863825
2	america	0.007302270357204897
446	often	0.007235970384100142
449	businesses	0.007235970384100142
448	sometimes	0.007235970384100142
154	hundred	0.007200947760553496
155	small	0.007200947760553496
85	little	0.007100045688337537
431	policies	0.007030201798538339
439	show	0.007030201798538339
428	low	0.007030201798538339
434	heres	0.007030201798538339
430	radical	0.007030201798538339
145	thing	0.0069366354328543045
140	live	0.0069366354328543045
423	later	0.006829514441651079
421	gone	0.006829514441651079
414	clinton	0.006829514441651079
422	feel	0.006829514441651079
413	true	0.006829514441651079
409	month	0.006829514441651079
76	understand	0.006759029290284456
135	man	0.006676552284312677
396	bill	0.006633663398503791
403	hillary	0.006633663398503791
408	speak	0.006633663398503791
404	either	0.006633663398503791
405	hes	0.006633663398503791
406	become	0.006633663398503791
400	terms	0.006633663398503791
397	truth	0.006633663398503791
34	well	0.0064786848741745446
372	talked	0.006442421045585019
382	thinking	0.006442421045585019
377	china	0.006442421045585019
381	buy	0.006442421045585019
127	yet	0.006420565104042793
360	lead	0.006255575460423028
344	serious	0.006255575460423028
361	read	0.006255575460423028
353	anybody	0.006255575460423028
349	taking	0.006255575460423028
367	taken	0.006255575460423028
119	house	0.0061685468775224276
121	men	0.0061685468775224276
66	things	0.006090979966895435
334	free	0.0060729290099450954
335	democrats	0.0060729290099450954
338	night	0.0060729290099450954
40	last	0.005995732733667176
29	great	0.0059800635877470774
116	best	0.005920376408151149
111	help	0.005920376408151149
321	somebody	0.005894297094001838
59	two	0.005763696193818499
314	others	0.005719507024029528
4	one	0.005712554715964629
102	home	0.005675937967266106
38	thank	0.005586800297746708
290	left	0.005548397019775606
291	fifty	0.005548397019775606
296	leadership	0.005548397019775606
286	mean	0.0053808153094777695
285	gets	0.0053808153094777695
275	office	0.005216619320953619
271	listen	0.005216619320953619
268	process	0.005216619320953619
272	opportunity	0.005216619320953619
98	nothing	0.005197819675308768
51	lot	0.005122020345148655
50	life	0.005122020345148655
258	elected	0.0050556749527969885
256	saw	0.0050556749527969885
264	far	0.0050556749527969885
255	leaders	0.004897855916345934
248	lost	0.004897855916345934
48	also	0.004807405979995439
242	thousand	0.00474304314033241
243	face	0.00474304314033241
234	run	0.004591124231182362
238	national	0.004591124231182362
214	fighting	0.004441992982838308
218	thought	0.004441992982838308
221	went	0.004441992982838308
27	like	0.004389989075689555
209	talking	0.004295548930749583
74	good	0.004281811144587965
39	back	0.0041901002233100315
201	told	0.004151696945338929
200	pretty	0.004151696945338929
198	power	0.004151696945338929
190	law	0.004010346860825422
188	candidates	0.004010346860825422
197	next	0.004010346860825422
36	take	0.0038872109245047266
179	bring	0.0038714131357767767
180	hear	0.0038714131357767767
186	business	0.0038714131357767767
57	even	0.0038424641292123325
58	never	0.0038424641292123325
165	happen	0.003734814542190886
169	ever	0.003734814542190886
149	use	0.003600473880276748
157	standing	0.003600473880276748
158	strong	0.003600473880276748
153	called	0.003600473880276748
162	kind	0.003600473880276748
150	thousands	0.003600473880276748
163	times	0.003600473880276748
143	ill	0.0034683177164271523
144	days	0.0034683177164271523
130	deal	0.0033382761421563386
133	percent	0.0033382761421563386
137	everyone	0.0033382761421563386
126	part	0.0032102825520213965
125	trying	0.0032102825520213965
3	us	0.0031465851387521226
118	start	0.0030842734387612138
43	see	0.002997866366833588
45	first	0.002997866366833588
110	still	0.0029601882040755745
1	president	0.0026079536990017494
86	obama	0.002481966453164864
83	youre	0.002366681896112512
77	stop	0.002253009763428152
78	put	0.002253009763428152
10	way	0.0021448788134339064
19	new	0.0018079560149161203
33	day	0.0012957369748349088
