This document has 1253 terms. 
t_index	term	Norm_tf_idf
348	clear	0.013075943010790346
88	million	0.012970050517975258
118	start	0.012894028365604188
123	long	0.012894028365604188
974	market	0.012820942938181475
976	vision	0.012820942938181475
959	economics	0.012820942938181475
968	medical	0.012820942938181475
962	phone	0.012820942938181475
60	three	0.012731891323329097
331	interest	0.01269415965725518
342	building	0.01269415965725518
188	candidates	0.012574159005215411
196	doesnt	0.012574159005215411
24	years	0.012543744829360111
941	competitive	0.012425786939929238
930	bridges	0.012425786939929238
920	toward	0.012425786939929238
950	students	0.012425786939929238
912	colleagues	0.012425786939929238
82	young	0.012367606223450348
173	children	0.012138542134511869
894	among	0.012048199349447558
911	chicago	0.012048199349447558
893	roads	0.012048199349447558
884	struggling	0.012048199349447558
888	page	0.012048199349447558
899	board	0.012048199349447558
901	stands	0.012048199349447558
882	serve	0.012048199349447558
890	youth	0.012048199349447558
892	obviously	0.012048199349447558
908	generation	0.012048199349447558
902	online	0.012048199349447558
56	women	0.012047774571451397
315	senator	0.011955406559985405
105	end	0.011864334762214481
168	everything	0.011710246903389577
854	wrote	0.011686684274885218
839	depression	0.011686684274885218
848	table	0.011686684274885218
846	benefits	0.011686684274885218
830	losing	0.011686684274885218
834	behavior	0.011686684274885218
868	assault	0.011686684274885218
856	red	0.011686684274885218
872	meet	0.011686684274885218
842	report	0.011686684274885218
296	leadership	0.011597737680702304
292	human	0.011597737680702304
803	buying	0.011339929103478965
808	fifteen	0.011339929103478965
826	waiting	0.011339929103478965
829	hit	0.011339929103478965
823	rose	0.011339929103478965
804	based	0.011339929103478965
801	career	0.011339929103478965
814	needed	0.011339929103478965
819	groups	0.011339929103478965
161	actually	0.011289031257362745
162	kind	0.011289031257362745
159	coming	0.011289031257362745
285	gets	0.011247443945558534
280	act	0.011247443945558534
281	already	0.011247443945558534
71	dollars	0.011187763392796844
771	believed	0.01100677573182307
789	creating	0.01100677573182307
797	failed	0.01100677573182307
788	quite	0.01100677573182307
781	helping	0.01100677573182307
790	likely	0.01100677573182307
796	secure	0.01100677573182307
795	services	0.01100677573182307
44	believe	0.010966197678487105
41	american	0.010966197678487105
271	listen	0.0109042273378898
267	system	0.0109042273378898
96	across	0.010864930698175297
99	government	0.010864930698175297
742	planet	0.010686197228679948
756	daughter	0.010686197228679948
760	car	0.010686197228679948
744	changes	0.010686197228679948
743	known	0.010686197228679948
263	means	0.010567807547378402
266	wanna	0.010567807547378402
732	lobbyists	0.010377278744017076
716	streets	0.010377278744017076
723	seems	0.010377278744017076
39	back	0.010218260082091563
705	book	0.010079201769605868
693	youll	0.010079201769605868
686	soon	0.010079201769605868
694	choice	0.010079201769605868
681	super	0.010079201769605868
701	tomorrow	0.010079201769605868
687	ideas	0.010079201769605868
702	stage	0.010079201769605868
678	black	0.010079201769605868
46	dont	0.010048854341516028
81	weve	0.009894084978760279
668	welcome	0.009791231068997258
665	schools	0.009791231068997258
654	began	0.009791231068997258
673	play	0.009791231068997258
659	prepared	0.009791231068997258
121	men	0.00967052127420314
122	keep	0.00967052127420314
117	republican	0.00967052127420314
231	protect	0.009596763588291764
238	national	0.009596763588291764
235	school	0.009596763588291764
233	old	0.009596763588291764
643	bringing	0.009512703751383583
639	met	0.009512703751383583
648	center	0.009512703751383583
649	shes	0.009512703751383583
633	study	0.009512703751383583
623	minimum	0.009512703751383583
647	isnt	0.009512703751383583
640	mine	0.009512703751383583
75	millions	0.009418870399925935
15	time	0.009299800886792504
605	oil	0.00924302008072082
617	forget	0.00924302008072082
603	secretary	0.00924302008072082
598	reality	0.00924302008072082
601	agree	0.00924302008072082
609	mom	0.00924302008072082
621	gives	0.00924302008072082
578	walk	0.00898163569955957
582	hold	0.00898163569955957
584	result	0.00898163569955957
592	giving	0.00898163569955957
212	theres	0.00897892661896602
67	year	0.008950210714237475
51	lot	0.008922073670786818
50	life	0.008922073670786818
104	away	0.00889825107166086
107	around	0.00889825107166086
106	washington	0.00889825107166086
562	ten	0.008728055014058869
551	led	0.008728055014058869
553	begin	0.008728055014058869
563	level	0.008728055014058869
557	drug	0.008728055014058869
567	sending	0.008728055014058869
549	nineteen	0.008728055014058869
555	member	0.008728055014058869
199	call	0.008678234800104715
198	power	0.008678234800104715
530	thirty	0.008481825538129118
536	created	0.008481825538129118
539	poor	0.008481825538129118
520	raised	0.008481825538129118
524	full	0.008481825538129118
535	rate	0.008481825538129118
519	climate	0.008481825538129118
508	seeing	0.00824253303451555
509	legislation	0.00824253303451555
505	dad	0.00824253303451555
510	race	0.00824253303451555
516	open	0.00824253303451555
514	movement	0.00824253303451555
36	take	0.008125383322657288
174	economic	0.008092361423007914
484	dream	0.008009797321755583
495	group	0.008009797321755583
489	common	0.008009797321755583
478	yesterday	0.008009797321755583
496	biggest	0.008009797321755583
491	head	0.008009797321755583
172	love	0.007806831268926384
166	security	0.007806831268926384
169	ever	0.007806831268926384
471	id	0.007783268640422025
470	bank	0.007783268640422025
462	governor	0.007783268640422025
458	couldnt	0.007783268640422025
469	order	0.007783268640422025
460	rather	0.007783268640422025
455	wage	0.007783268640422025
91	theyre	0.007782030310785155
13	every	0.007608927998284777
441	tough	0.007562624491453404
445	issues	0.007562624491453404
443	hampshire	0.007562624491453404
152	republicans	0.00752602083824183
436	anyone	0.0073475668748328605
429	though	0.0073475668748328605
432	social	0.0073475668748328605
428	low	0.0073475668748328605
144	days	0.007249776633699035
140	live	0.007249776633699035
9	want	0.007151716779472175
414	clinton	0.0071378198692818706
424	trillion	0.0071378198692818706
426	gave	0.0071378198692818706
425	spent	0.0071378198692818706
415	politics	0.0071378198692818706
76	understand	0.007064152799944451
133	percent	0.0069779525265554814
134	five	0.0069779525265554814
131	kids	0.0069779525265554814
394	eight	0.0069331275036474075
397	truth	0.0069331275036474075
395	break	0.0069331275036474075
400	terms	0.0069331275036474075
404	either	0.0069331275036474075
408	speak	0.0069331275036474075
37	come	0.006771152768881074
369	bush	0.00673325187878793
386	wont	0.00673325187878793
378	heart	0.00673325187878793
381	buy	0.00673325187878793
387	watch	0.00673325187878793
373	citizens	0.00673325187878793
10	way	0.0067251158523192285
127	yet	0.006710409292373508
5	country	0.006650088103427405
345	program	0.006537971505395173
357	needs	0.006537971505395173
366	plan	0.006537971505395173
361	read	0.006537971505395173
355	numbers	0.006537971505395173
356	immigration	0.006537971505395173
65	talk	0.006365945661664548
66	things	0.006365945661664548
343	word	0.00634707982862759
327	knows	0.00634707982862759
338	night	0.00634707982862759
45	first	0.006266398673421204
114	getting	0.0061876405300510095
115	week	0.0061876405300510095
54	made	0.006023887285725699
309	side	0.005977703279992703
308	longer	0.005977703279992703
318	exactly	0.005977703279992703
314	others	0.005977703279992703
102	home	0.005932167381107241
301	greatest	0.005798868840351152
289	democratic	0.005798868840351152
294	goes	0.005798868840351152
287	problems	0.005798868840351152
293	debate	0.005798868840351152
26	much	0.005735208468717257
1	president	0.005723938087967961
53	look	0.005686359617663879
282	whole	0.005623721972779267
279	proud	0.005623721972779267
286	mean	0.005623721972779267
284	room	0.005623721972779267
283	weeks	0.005623721972779267
276	anything	0.0054521136689449
32	think	0.005416922215104859
256	saw	0.005283903773689201
257	six	0.005283903773689201
265	move	0.005283903773689201
264	far	0.005283903773689201
6	know	0.005201248566888855
87	may	0.005188020207190103
86	obama	0.005188020207190103
89	stand	0.005188020207190103
250	idea	0.0051189602972890064
249	hours	0.0051189602972890064
248	lost	0.0051189602972890064
252	simple	0.0051189602972890064
3	us	0.005115649364716774
47	done	0.005024427170758014
31	let	0.005000017738991218
240	congress	0.0049571587932305625
244	rights	0.0049571587932305625
243	face	0.0049571587932305625
228	turn	0.004798381794145882
229	promise	0.004798381794145882
230	wrong	0.004798381794145882
77	stop	0.004709435199962968
78	put	0.004709435199962968
219	high	0.004642518299507212
223	hope	0.004642518299507212
225	matter	0.004642518299507212
218	thought	0.004642518299507212
214	fighting	0.004642518299507212
206	almost	0.00448946330948301
11	go	0.004483410568212819
68	campaign	0.004475105357118737
201	told	0.0043391174000523575
63	state	0.004243963774443032
14	say	0.004227182221269321
193	single	0.004191386335071804
191	cannot	0.004191386335071804
2	america	0.004088527205691401
33	day	0.004062691661328644
176	yes	0.004046180711503957
184	different	0.004046180711503957
58	never	0.004015924857150466
165	happen	0.003903415634463192
167	maybe	0.003903415634463192
7	going	0.0039009364251666413
150	thousands	0.003763010419120915
149	use	0.003763010419120915
151	billion	0.003763010419120915
163	times	0.003763010419120915
156	nation	0.003763010419120915
157	standing	0.003763010419120915
28	states	0.003750013304243414
145	thing	0.0036248883168495177
142	lives	0.0036248883168495177
49	real	0.003568829468314727
52	give	0.003568829468314727
129	didnt	0.0034889762632777407
128	gonna	0.0034889762632777407
130	deal	0.0034889762632777407
25	said	0.003441125081230354
125	trying	0.003355204646186754
4	one	0.0032148507586546734
40	last	0.003133199336710602
43	see	0.003133199336710602
42	got	0.003133199336710602
113	else	0.0030938202650255047
38	thank	0.0029195028805975892
21	would	0.002834359120910532
18	right	0.002834359120910532
94	history	0.0027162326745438243
98	nothing	0.0027162326745438243
92	important	0.0025940101035950517
90	came	0.0025940101035950517
29	great	0.002500008869495609
83	youre	0.0024735212446900696
80	ago	0.0024735212446900696
73	could	0.0022375526785593687
22	united	0.0020906241382266854
59	two	0.002007962428575233
8	world	0.0019504682125833206
17	tell	0.0018895727472736878
0	people	0.001626633688318648
